C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_218.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_218.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_218.jpg,0,1,0,30.19026
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_287.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_287.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_287.jpg,0,1,0,30.18794
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_357.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_357.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_357.jpg,0,1,0,30.1904
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_429.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_429.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_429.jpg,0.1,1,0,30.18781
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_504.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_504.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_504.jpg,0.3,1,0,30.16958
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_573.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_573.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_573.jpg,0.45,1,0,30.15173
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_641.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_641.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_641.jpg,0,1,0,30.1884
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_709.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_709.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_709.jpg,0,1,0,30.18966
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_778.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_778.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_778.jpg,0,1,0,30.1901
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_848.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_848.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_848.jpg,0,1,0,30.19173
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_920.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_920.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_920.jpg,0,1,0,30.19003
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_00_992.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_00_992.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_00_992.jpg,0.1,1,0,30.18778
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_065.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_065.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_065.jpg,0.3,1,0,30.17082
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_136.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_136.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_136.jpg,0.5000001,1,0,30.14539
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_209.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_209.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_209.jpg,0,1,0,30.18351
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_282.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_282.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_282.jpg,0,1,0,30.18861
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_349.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_349.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_349.jpg,0,1,0,30.18983
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_423.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_423.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_423.jpg,0,1,0,30.19007
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_492.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_492.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_492.jpg,0,1,0,30.19019
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_561.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_561.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_561.jpg,0,1,0,30.1909
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_632.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_632.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_632.jpg,0,1,0,30.1901
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_699.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_699.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_699.jpg,0.2,1,0,30.17968
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_773.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_773.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_773.jpg,0.35,1,0,30.16547
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_841.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_841.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_841.jpg,0.5500001,1,0,30.13907
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_912.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_912.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_912.jpg,0,1,0,30.18426
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_01_984.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_01_984.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_01_984.jpg,0,1,0,30.1892
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_053.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_053.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_053.jpg,0,1,0,30.19002
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_124.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_124.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_124.jpg,0.05,1,0,30.18958
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_197.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_197.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_197.jpg,0.25,1,0,30.17661
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_264.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_264.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_264.jpg,0.4,1,0,30.15898
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_338.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_338.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_338.jpg,0.6000001,1,0,30.13354
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_409.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_409.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_409.jpg,0,1,0,30.16882
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_477.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_477.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_477.jpg,0,1,0,30.18535
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_548.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_548.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_548.jpg,0,1,0,30.18892
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_615.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_615.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_615.jpg,0,1,0,30.19012
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_688.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_688.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_688.jpg,0.05,1,0,30.18905
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_761.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_761.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_761.jpg,0.25,1,0,30.17684
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_828.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_828.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_828.jpg,0.4,1,0,30.15913
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_898.jpg,0.6000001,1,0,30.13282
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_02_968.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_02_968.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_02_968.jpg,0.7500002,1,0,30.11518
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_039.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_039.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_039.jpg,0,1,0,30.18183
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_108.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_108.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_108.jpg,0,1,0,30.18797
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_181.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_181.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_181.jpg,0,1,0,30.18657
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_254.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_254.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_254.jpg,0.1,1,0,30.19052
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_323.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_323.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_323.jpg,0.3,1,0,30.17163
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_396.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_396.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_396.jpg,0.5000001,1,0,30.14318
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_468.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_468.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_468.jpg,0,1,0,30.18421
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_539.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_539.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_539.jpg,0,1,0,30.1888
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_612.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_612.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_612.jpg,0,1,0,30.18982
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_683.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_683.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_683.jpg,0,1,0,30.19107
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_756.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_756.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_756.jpg,0.2,1,0,30.18157
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_827.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_827.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_827.jpg,0.35,1,0,30.16504
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_899.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_899.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_899.jpg,0.5500001,1,0,30.14156
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_03_970.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_03_970.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_03_970.jpg,0,1,0,30.17143
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_045.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_045.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_045.jpg,0,1,0,30.18638
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_117.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_117.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_117.jpg,0,1,0,30.18964
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_187.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_187.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_187.jpg,0,1,0,30.18992
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_262.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_262.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_262.jpg,0.2,1,0,30.18249
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_337.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_337.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_337.jpg,0.4,1,0,30.15971
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_406.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_406.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_406.jpg,0.5500001,1,0,30.14078
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_473.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_473.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_473.jpg,0,1,0,30.18063
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_549.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_549.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_549.jpg,0,1,0,30.18821
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_618.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_618.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_618.jpg,0,1,0,30.18999
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_692.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_692.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_692.jpg,0,1,0,30.19013
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_761.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_761.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_761.jpg,0.15,1,0,30.1857
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_831.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_831.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_831.jpg,0.3,1,0,30.17087
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_903.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_903.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_903.jpg,0,1,0,30.1795
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_04_972.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_04_972.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_04_972.jpg,0,1,0,30.18847
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_039.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_039.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_039.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_111.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_111.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_111.jpg,0,1,0,30.19023
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_181.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_181.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_181.jpg,0,1,0,30.19032
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_253.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_253.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_253.jpg,0,1,0,30.18979
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_327.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_327.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_327.jpg,0.15,1,0,30.18461
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_402.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_402.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_402.jpg,0.35,1,0,30.16384
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_479.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_479.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_479.jpg,0,1,0,30.18783
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_552.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_552.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_552.jpg,0,1,0,30.18885
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_622.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_622.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_622.jpg,0,1,0,30.19004
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_694.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_694.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_694.jpg,0,1,0,30.19024
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_761.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_761.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_761.jpg,0.15,1,0,30.18545
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_836.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_836.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_836.jpg,0.35,1,0,30.1649
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_911.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_911.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_911.jpg,0,1,0,30.18885
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_05_985.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_05_985.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_05_985.jpg,0,1,0,30.1897
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_11_59_06_054.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_11_59_06_054.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_11_59_06_054.jpg,0,1,0,30.18987
